0
0.00122563872870238
0.000820738538316407
0.000416491962121901
0.000188055572534734
7.57572671902587e-05
2.6084920443821e-05
6.98736062981764e-06
1.16162951164286e-06
5.7167358397895e-08
8.659863328577e-09
8.31358013628908e-08
7.99389306371974e-07
2.91668460221904e-06
7.06555763523888e-06
1.36476034675592e-05
2.28731699130971e-05
3.47723693825651e-05
4.92837009418434e-05
6.62541627250574e-05
8.82023861662334e-05
0.000148925365924604
0.000238593967644696
0.000361658431235284
0.000517480216690527
0.000697660541031847
0.000884843457200496
0.00105394967408012
0.00117628245919449
0.00122578610258214
0.00118578683615927
0.00105434522859921
0.000846379403658448
0.000592853056534115
0.000336260285824896
0.000125272251379371
9.37413415136312e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
